-1.185897439718246460e-01 -2.097045779228210449e-01
-1.608820199966430664e+00 9.619832038879394531e-01
2.653114080429077148e+00 -1.948368668556213379e+00
1.000845432281494141e+00 1.370741963386535645e+00
1.690932393074035645e+00 9.212300181388854980e-01
-3.231486678123474121e-01 -3.187133371829986572e-01
-7.474549859762191772e-02 1.692353725433349609e+00
-1.521629393100738525e-01 -4.287783503532409668e-01
1.595976829528808594e+00 1.487292289733886719e+00
1.439868807792663574e-01 -1.733133494853973389e-01
-3.276352286338806152e-01 -2.404338270425796509e-01
-7.135773450136184692e-02 2.727605998516082764e-01
9.878860712051391602e-01 -7.606655359268188477e-01
-9.203853607177734375e-01 7.406352460384368896e-02
8.073661327362060547e-01 6.201321259140968323e-03
1.100168704986572266e+00 -7.559772580862045288e-02
-1.263615965843200684e+00 -2.294618785381317139e-01
-4.248002171516418457e-02 -1.376646310091018677e-01
2.059302330017089844e+00 1.657519578933715820e+00
7.523388862609863281e-01 -4.773025214672088623e-01
6.567362546920776367e-01 5.550891160964965820e-01
-2.589906215667724609e+00 2.341821670532226562e+00
3.390428125858306885e-01 -4.325617849826812744e-01
6.521264314651489258e-01 7.150855064392089844e-01
2.173241615295410156e+00 2.356102466583251953e+00
-3.453945219516754150e-01 -3.218376338481903076e-01
-3.082300722599029541e-02 -3.473980426788330078e-01
-9.816500544548034668e-02 -2.044488489627838135e-01
-9.241934120655059814e-02 -4.786193072795867920e-01
4.214525222778320312e-01 -9.733852930366992950e-03
-3.381225168704986572e-01 -7.118687778711318970e-02
-1.072021648287773132e-01 6.811725497245788574e-01
1.026580780744552612e-01 -5.891452431678771973e-01
-5.605618953704833984e-01 2.480549216270446777e-01
-5.081557035446166992e-01 -6.500046849250793457e-01
-2.224448025226593018e-01 -2.891560494899749756e-01
3.685825318098068237e-02 -3.924402892589569092e-01
-1.219898462295532227e-03 -3.671924471855163574e-01
-7.501871883869171143e-02 -4.184514284133911133e-01
5.436451435089111328e-01 -7.377974390983581543e-01
-1.274964213371276855e-01 -1.883084326982498169e-01
-1.943613961338996887e-02 -2.790781855583190918e-01
3.109807014465332031e+00 9.387934207916259766e-01
-2.296710759401321411e-02 -2.498651295900344849e-01
-9.392051696777343750e-01 2.443427145481109619e-01
2.933933138847351074e-01 -7.131890058517456055e-01
-1.845408678054809570e-01 -5.062157511711120605e-01
1.263784766197204590e+00 1.247243732213973999e-01
-3.721029758453369141e-01 3.614082336425781250e-01
-8.446063846349716187e-02 -3.225362896919250488e-01
-8.895336836576461792e-02 -3.416232764720916748e-01
-1.141193747520446777e+00 4.268015734851360321e-03
3.798316240310668945e+00 1.116561055183410645e+00
-8.558315038681030273e-02 -2.774816155433654785e-01
-2.145114421844482422e+00 -1.904018998146057129e+00
3.411903679370880127e-01 -6.466003060340881348e-01
5.735440254211425781e-01 -1.207765102386474609e+00
-2.911687374114990234e+00 2.914261579513549805e+00
6.146880984306335449e-02 -5.067375898361206055e-01
3.199044466018676758e-01 -5.588111877441406250e-01
-3.721120655536651611e-01 -1.479686975479125977e+00
1.219095349311828613e+00 -1.263013929128646851e-01
1.753844738006591797e+00 -3.767560794949531555e-02
-5.578504502773284912e-02 5.144408941268920898e-01
-7.382469177246093750e-01 5.091711878776550293e-01
4.741468727588653564e-01 -3.450328111648559570e-01
-2.287714242935180664e+00 1.608059763908386230e+00
-7.443333417177200317e-02 -3.284077644348144531e-01
-1.973665356636047363e-01 -7.446005940437316895e-02
-7.670285552740097046e-02 -2.491779178380966187e-01
-1.105411529541015625e+00 7.531900405883789062e-01
4.077882170677185059e-01 -5.764776468276977539e-01
-2.574755549430847168e-01 -7.768053412437438965e-01
3.920661509037017822e-01 -2.414834685623645782e-03
-8.988015353679656982e-02 -5.197675228118896484e-01
-1.004679948091506958e-01 -2.889141440391540527e-01
-3.917099535465240479e-02 -7.919935882091522217e-02
-3.116966009140014648e+00 2.886465072631835938e+00
-4.183703660964965820e-01 -4.321114420890808105e-01
4.532688558101654053e-01 -5.546038150787353516e-01
6.458863615989685059e-02 -5.959472656250000000e-01
4.516103565692901611e-01 -7.383701950311660767e-02
-9.218243360519409180e-01 -1.421004533767700195e-01
6.283406913280487061e-02 6.549463272094726562e-01
1.199172139167785645e+00 -1.248229026794433594e+00
4.871859252452850342e-01 -5.581066608428955078e-01
-1.117890924215316772e-01 -2.991491854190826416e-01
-7.510533332824707031e-01 6.046444922685623169e-02
5.658302307128906250e-01 3.886972367763519287e-01
1.535784006118774414e-01 -2.135169953107833862e-01
1.806900501251220703e-01 -8.438985794782638550e-02
-2.013752460479736328e+00 1.584017634391784668e+00
-3.364646434783935547e-01 -1.300944536924362183e-01
-7.869780063629150391e-01 6.005792692303657532e-02
8.324329853057861328e-01 -1.635785818099975586e+00
-2.602279782295227051e-01 -4.616590142250061035e-01
2.386613845825195312e+00 -7.843550443649291992e-01
1.472871780395507812e+00 1.146468639373779297e+00
-2.347419708967208862e-01 -4.528742134571075439e-01
9.497526884078979492e-01 1.481341838836669922e+00
1.098683953285217285e+00 5.046395957469940186e-02
9.603009223937988281e-01 1.449145436286926270e+00
-1.421555280685424805e-01 -5.048978924751281738e-01
1.082162022590637207e+00 1.217468619346618652e+00
3.097889125347137451e-01 1.083249449729919434e-01
1.127523064613342285e+00 1.075579412281513214e-02
-1.648083329200744629e-02 -2.043408304452896118e-01
-1.442419886589050293e-01 -3.794210553169250488e-01
-1.051815599203109741e-02 -8.164435625076293945e-01
6.144089698791503906e-01 -3.861112296581268311e-01
-2.264398708939552307e-02 -7.829233407974243164e-01
-1.350713968276977539e-01 -2.041696012020111084e-01
-5.237981677055358887e-01 3.665787577629089355e-01
6.317942142486572266e-01 -2.895921170711517334e-01
-9.899412393569946289e-01 4.597760736942291260e-01
3.893060684204101562e-01 -2.313089519739151001e-01
-2.081646770238876343e-01 -1.105315566062927246e+00
-2.952257990837097168e-01 6.665408611297607422e-01
-4.438338875770568848e-01 -5.716919302940368652e-01
-5.611854791641235352e-02 -1.211231350898742676e-01
4.312458038330078125e+00 1.219303846359252930e+00
4.098715186119079590e-01 -1.693648099899291992e-01
-1.628352165222167969e+00 -5.118260979652404785e-01
-2.363775968551635742e-01 -2.129013836383819580e-01
7.684776782989501953e-01 -7.859057784080505371e-01
5.081151723861694336e-01 -3.183428049087524414e-01
2.217019081115722656e+00 1.132355928421020508e+00
1.385340809822082520e+00 -2.021299898624420166e-01
2.304983615875244141e+00 -5.944744944572448730e-01
-2.668510675430297852e+00 2.317108869552612305e+00
-8.968126773834228516e-02 -5.118472576141357422e-01
-3.319003105163574219e+00 3.915757894515991211e+00
7.440017461776733398e-01 -1.753180474042892456e-01
1.060552120208740234e+00 1.283438503742218018e-01
2.571162939071655273e+00 -1.307086586952209473e+00
-6.450002640485763550e-02 7.924346327781677246e-01
7.594931125640869141e-02 -6.897644996643066406e-01
8.568758964538574219e-01 1.376212716102600098e+00
-4.802105203270912170e-02 9.365392848849296570e-03
1.183875322341918945e+00 6.385285407304763794e-02
1.520348429679870605e+00 2.215435028076171875e+00
-4.986414909362792969e-01 3.633093237876892090e-01
-1.864348649978637695e-01 -4.859816730022430420e-01
-7.635513544082641602e-01 2.588995099067687988e-01
-4.744236767292022705e-01 -5.265540480613708496e-01
-6.053863763809204102e-01 2.802245318889617920e-01
5.833160877227783203e-01 -5.074195861816406250e-01
-2.360593900084495544e-02 -5.026976391673088074e-02
1.137802720069885254e+00 8.778830170631408691e-01
-2.118681520223617554e-01 -2.489187866449356079e-01
-1.370165944099426270e+00 7.409282922744750977e-01
-6.046211719512939453e-02 4.282002151012420654e-01
1.818902969360351562e+00 1.337938666343688965e+00
9.454345703125000000e-02 -2.106254696846008301e-01
3.404618740081787109e+00 1.979270696640014648e+00
-1.077746674418449402e-01 -2.224520146846771240e-01
1.033665537834167480e+00 -1.406659841537475586e+00
1.495573639869689941e+00 -2.821961045265197754e-01
8.440879583358764648e-01 -2.461052894592285156e+00
1.329367876052856445e+00 -9.966346621513366699e-02
-6.854079663753509521e-03 -5.708723664283752441e-01
3.012284934520721436e-01 -2.325536906719207764e-01
-2.477934211492538452e-01 -5.572679266333580017e-02
-2.347222805023193359e+00 1.681923627853393555e+00
-4.864380657672882080e-01 1.489842683076858521e-01
1.471739858388900757e-01 -2.847874760627746582e-01
-3.092502832412719727e+00 1.709780812263488770e+00
5.171872377395629883e-01 -7.486805319786071777e-01
7.057749032974243164e-01 -3.744549751281738281e-01
-3.784785866737365723e-01 -3.027959167957305908e-01
-6.112245321273803711e-01 -4.066097140312194824e-01
-9.338787943124771118e-02 -1.392698287963867188e-01
-1.204092502593994141e-01 -8.365838229656219482e-02
-4.047010093927383423e-02 -3.008786737918853760e-01
-3.863167524337768555e+00 4.553404748439788818e-01
-9.002421796321868896e-02 -2.544844150543212891e-01
2.464971780776977539e+00 1.745966553688049316e+00
8.069533109664916992e-01 1.807163476943969727e+00
-1.089224144816398621e-01 -8.778162598609924316e-01
-1.346323341131210327e-01 -2.014788538217544556e-01
-9.932275861501693726e-03 -4.455898106098175049e-01
5.359488725662231445e-01 -2.502192556858062744e-01
-3.627461791038513184e-01 -1.036104917526245117e+00
-7.314875125885009766e-01 9.695137292146682739e-02
-2.764131426811218262e-01 -6.240223646163940430e-01
9.306120872497558594e-01 1.656367421150207520e+00
2.932846546173095703e-03 -9.425949454307556152e-01
-1.602873921394348145e+00 1.043674468994140625e+00
8.369661569595336914e-01 -5.406461358070373535e-01
-1.033997535705566406e-02 6.437724232673645020e-01
2.121324837207794189e-02 3.565697371959686279e-01
5.546678304672241211e-01 -3.257621824741363525e-01
-3.993133604526519775e-01 -3.364668786525726318e-01
-7.139282226562500000e-01 1.015579625964164734e-01
2.687625408172607422e+00 1.383521080017089844e+00
6.371304988861083984e-01 -3.342848718166351318e-01
1.180637001991271973e+00 -1.537218838930130005e-01
8.342207968235015869e-02 3.602987155318260193e-02
8.771231174468994141e-01 -1.245592832565307617e+00
-7.680047303438186646e-03 1.756860911846160889e-01
-1.342175006866455078e-01 -6.363362669944763184e-01
2.527355402708053589e-02 -1.263967156410217285e-01
1.313729286193847656e+00 -1.086814999580383301e-01
-2.472050860524177551e-02 3.899841904640197754e-01
-1.253781437873840332e+00 -3.329700827598571777e-01
-6.722492724657058716e-02 1.629915647208690643e-02
9.623413085937500000e-01 -1.128034710884094238e+00
-9.124162048101425171e-02 -1.941225081682205200e-01
-3.618703484535217285e-01 -3.821269273757934570e-01
-2.238857984542846680e+00 1.959342479705810547e+00
1.077228069305419922e+00 1.795281916856765747e-01
-5.954551696777343750e-02 -1.428900063037872314e-01
-3.792920708656311035e-01 -4.543824791908264160e-01
-2.586181163787841797e+00 2.335251808166503906e+00
6.432690620422363281e-01 -1.701803952455520630e-01
-1.379559338092803955e-01 -2.211473882198333740e-01
3.671169042587280273e+00 5.895386636257171631e-02
-8.391907215118408203e-01 2.531514689326286316e-02
1.934683322906494141e-02 -4.233710765838623047e-01
-1.498309075832366943e-01 -4.624385833740234375e-01
-1.377922743558883667e-01 -7.261556982994079590e-01
-1.649692058563232422e+00 1.666397690773010254e+00
-4.310995340347290039e-02 -2.852430641651153564e-01
6.529108285903930664e-01 1.668635129928588867e+00
-3.767087161540985107e-01 -3.722620010375976562e-02
-2.713700532913208008e-01 -1.169096399098634720e-02
1.530223786830902100e-01 3.450878560543060303e-01
-9.215246140956878662e-02 -1.765155047178268433e-01
8.647806942462921143e-03 6.925027817487716675e-02
4.769477546215057373e-01 -8.944344520568847656e-02
1.395089030265808105e+00 3.578427433967590332e-02
-4.474766552448272705e-01 3.494870662689208984e-01
9.866304695606231689e-02 -4.478929936885833740e-01
1.168292641639709473e+00 -1.502092182636260986e-01
1.117173194885253906e+00 -1.235579699277877808e-01
1.675413548946380615e-02 -1.485231369733810425e-01
-3.148114085197448730e-01 -1.086208224296569824e+00
-2.426219463348388672e+00 1.731623530387878418e+00
6.904765367507934570e-01 -8.432391881942749023e-01
6.672435998916625977e-01 1.965031981468200684e+00
-1.406287252902984619e-01 -7.544007897377014160e-01
-2.285426706075668335e-01 -5.355372652411460876e-02
-5.217368006706237793e-01 2.662000656127929688e-01
-1.348947733640670776e-01 -2.443702071905136108e-01
4.051433503627777100e-02 -1.290060997009277344e+00
1.846845149993896484e-01 -5.263065919280052185e-02
1.708023250102996826e-03 -1.992621272802352905e-01
-8.846237659454345703e-01 7.001979649066925049e-02
-2.737388014793395996e-03 -1.370227616280317307e-02
6.439259052276611328e-01 2.871133014559745789e-02
-1.298652142286300659e-01 -7.550421953201293945e-01
1.696598678827285767e-01 4.169114306569099426e-02
-2.151359558105468750e+00 1.511817611753940582e-02
-1.417711615562438965e+00 1.219826340675354004e+00
-2.894316911697387695e+00 1.514726042747497559e+00
6.873492002487182617e-01 1.783406496047973633e+00
-3.380421921610832214e-02 -2.694936037063598633e+00
-2.432540804147720337e-01 -1.783374324440956116e-02
-2.840108051896095276e-02 -2.099714875221252441e-01
-9.673686325550079346e-02 -5.334442481398582458e-02
-9.530365467071533203e-01 6.229988932609558105e-01
3.940677642822265625e-01 1.064879000186920166e-01
1.009019613265991211e+00 -1.457536578178405762e+00
-6.600106954574584961e-01 3.002674877643585205e-01
1.088736504316329956e-01 -1.489302068948745728e-01
7.546713352203369141e-01 1.387058496475219727e-01
7.339682579040527344e-01 -1.327846527099609375e+00
4.336705058813095093e-02 -1.105394810438156128e-01
-6.694349050521850586e-01 -6.643556952476501465e-01
1.238217204809188843e-01 -5.600049719214439392e-02
6.231875419616699219e-01 -1.641393452882766724e-01
8.311802148818969727e-01 1.874903559684753418e+00
-1.313029527664184570e-01 -2.972366511821746826e-01
7.746421098709106445e-01 9.845506399869918823e-02
-4.243164956569671631e-01 -3.574348390102386475e-01
-2.290362119674682617e-01 -6.403555721044540405e-02
2.872665405273437500e+00 9.390146136283874512e-01
4.552639424800872803e-01 7.374168932437896729e-02
1.343900799751281738e+00 -1.397580146789550781e+00
5.278712511062622070e-01 1.709899663925170898e+00
5.018827915191650391e-01 -5.033131316304206848e-02
4.521225988864898682e-01 1.387717872858047485e-01
8.090391159057617188e-01 -2.077873349189758301e-01
6.497918367385864258e-01 1.979001998901367188e+00
-2.466594129800796509e-01 5.670394897460937500e-01
3.902360796928405762e-01 6.201544404029846191e-02
-1.548314690589904785e-01 -4.751176536083221436e-01
6.588054895401000977e-01 5.822992697358131409e-02
-6.306416988372802734e-01 8.809444308280944824e-02
-6.014401912689208984e-01 4.118651449680328369e-01
9.750747680664062500e-01 -9.880441427230834961e-01
2.338199317455291748e-02 -7.747896760702133179e-02
-2.333900332450866699e-02 -1.673191308975219727e+00
4.362566769123077393e-01 -2.582834288477897644e-02
-2.077999711036682129e-01 -2.369740605354309082e-01
8.820332288742065430e-01 1.080265119671821594e-01
2.487008810043334961e+00 1.022166132926940918e+00
-2.624072134494781494e-02 -3.928754851222038269e-02
1.499819159507751465e+00 1.499503374099731445e+00
3.933539986610412598e-01 2.534895539283752441e-01
4.120819866657257080e-01 -6.144873499870300293e-01
-1.048983782529830933e-01 -1.892715692520141602e-02
6.450227499008178711e-01 -5.725731253623962402e-01
-7.556402683258056641e-02 -1.432004123926162720e-01
1.065964102745056152e+00 -4.641385078430175781e-01
-6.195480823516845703e-01 3.113522529602050781e-01
-6.661684066057205200e-02 -9.275680184364318848e-01
7.238365411758422852e-01 7.481185346841812134e-02
-1.131071671843528748e-01 -7.524442672729492188e-01
-1.110776662826538086e+00 1.194896697998046875e+00
-1.558339357376098633e+00 1.351777911186218262e+00
-7.653251886367797852e-01 1.286925822496414185e-01
1.876962184906005859e+00 1.813460588455200195e+00
7.611265182495117188e-01 2.698549509048461914e+00
2.186479091644287109e+00 1.621363878250122070e+00
-6.384426355361938477e-01 2.473208755254745483e-01
1.419905781745910645e+00 1.394165515899658203e+00
1.374011188745498657e-01 -7.725678384304046631e-02
-1.291397511959075928e-01 -3.057073652744293213e-01
9.113353490829467773e-01 -4.240938648581504822e-02
-3.470946848392486572e-02 -4.254075884819030762e-01
-1.532321929931640625e+00 1.766826987266540527e+00
6.693838536739349365e-02 -5.226210951805114746e-01
5.381534099578857422e-01 1.967041254043579102e+00
1.238744258880615234e+00 8.483803272247314453e-02
-1.779838681221008301e+00 1.739465117454528809e+00
7.691539525985717773e-01 -2.876781821250915527e-01
8.960270881652832031e-02 -4.780877381563186646e-02
9.289736747741699219e-01 -2.437475204467773438e+00
-1.364015191793441772e-01 2.754319667816162109e+00
1.248267531394958496e+00 6.619416475296020508e-01
-1.404645919799804688e+00 1.474259257316589355e+00
1.012588024139404297e+00 -4.772779345512390137e-02
-5.583245754241943359e-01 2.182010114192962646e-01
-8.399373292922973633e-01 2.581116259098052979e-01
6.368937492370605469e-01 1.845192551612854004e+00
-8.446421474218368530e-02 -2.170477956533432007e-01
-1.327347010374069214e-02 1.992786407470703125e+00
6.274980306625366211e-01 -4.058011174201965332e-01
5.768217146396636963e-02 -1.980210468173027039e-02
1.539890289306640625e+00 -1.801623582839965820e+00
3.587073981761932373e-01 -4.829518124461174011e-02
1.508434772491455078e+00 1.266990184783935547e+00
-2.906788587570190430e-01 -1.417134851217269897e-01
7.581113278865814209e-02 1.885041147470474243e-01
-1.092605441808700562e-01 -1.732342541217803955e-01
7.692828178405761719e-01 -6.928149461746215820e-01
6.746248006820678711e-01 5.487203598022460938e-02
-2.007532596588134766e+00 1.644343256950378418e+00
9.991145133972167969e-01 -1.968547329306602478e-02
2.252530813217163086e+00 -9.128515124320983887e-01
-8.122421503067016602e-01 3.854802623391151428e-02
-1.728535771369934082e+00 1.501799345016479492e+00
5.521266460418701172e-01 8.618516474962234497e-02
-3.915265202522277832e-01 -3.011123836040496826e-01
-1.651317238807678223e+00 1.976977825164794922e+00
-6.080783605575561523e-01 1.149805933237075806e-01
-7.212214469909667969e-01 3.292568624019622803e-01
7.504103183746337891e-01 -5.907064676284790039e-01
-4.364601150155067444e-02 -1.967185363173484802e-02
-4.558051824569702148e-01 -6.247971057891845703e-01
-1.596387922763824463e-01 -1.425708681344985962e-01
7.001292705535888672e-01 -2.418466955423355103e-01
9.269456863403320312e-01 3.508870676159858704e-02
-4.073986709117889404e-01 2.112488001585006714e-01
-5.632715672254562378e-02 1.437870502471923828e+00
-7.011446952819824219e-01 -2.763590216636657715e-02
-1.006792187690734863e-01 -1.971994638442993164e-01
4.596932828426361084e-01 -5.396893620491027832e-01
6.063712835311889648e-01 2.228239059448242188e+00
1.644204258918762207e+00 -1.507106572389602661e-01
3.255774080753326416e-02 1.496169343590736389e-02
8.783145248889923096e-02 -6.333448290824890137e-01
-3.001788258552551270e-01 1.829130575060844421e-03
8.107351064682006836e-01 -1.238369941711425781e+00
-6.320810317993164062e-01 -4.161169528961181641e-01
5.893421173095703125e-02 -1.488486677408218384e-01
-1.090469360351562500e-01 -2.181846499443054199e-01
4.620485007762908936e-01 -6.574750542640686035e-01
-1.341036677360534668e+00 1.167805552482604980e+00
4.991706907749176025e-01 -5.011815428733825684e-01
-1.858168542385101318e-01 -1.115319952368736267e-01
5.722843110561370850e-03 -1.383192539215087891e-01
6.031097173690795898e-01 -1.750506833195686340e-02
1.709235310554504395e-01 3.229251503944396973e-01
4.339401423931121826e-01 3.557176887989044189e-01
7.739795446395874023e-01 -2.531615272164344788e-02
5.384525060653686523e-01 2.423078194260597229e-02
-3.751919567584991455e-01 -8.879250288009643555e-01
7.981634140014648438e-01 1.056941077113151550e-01
9.590599536895751953e-01 -8.346346020698547363e-01
-1.334730267524719238e+00 1.750142574310302734e+00
-2.687550783157348633e+00 9.364967942237854004e-01
-2.424777269363403320e+00 2.617600917816162109e+00
2.867892026901245117e+00 -1.050696253776550293e+00
-1.944266855716705322e-01 8.960841596126556396e-02
7.587497234344482422e-01 -7.482204437255859375e-01
9.510887861251831055e-01 5.241518840193748474e-02
-4.510573670268058777e-02 -8.020668029785156250e-01
4.129797518253326416e-01 1.500091701745986938e-01
-3.967286944389343262e-01 3.798780441284179688e-01
6.228544712066650391e-01 -4.965244606137275696e-02
-6.404757499694824219e-01 -1.052410602569580078e+00
5.910111665725708008e-01 1.948398724198341370e-02
-1.028155237436294556e-01 -2.906650304794311523e-01
-4.557337462902069092e-01 -2.364211976528167725e-01
-1.378009080886840820e+00 6.862418055534362793e-01
-1.859542727470397949e-02 -6.579375825822353363e-03
1.358013153076171875e-01 -2.917115092277526855e-01
8.675198554992675781e-01 1.664496898651123047e+00
1.499773263931274414e+00 -3.054683208465576172e-01
-1.975142359733581543e-01 1.383117198944091797e+00
7.904999256134033203e-01 -1.821408569812774658e-01
-4.839694499969482422e-01 3.401018381118774414e-01
7.826776504516601562e-01 -2.235853224992752075e-01
7.683708667755126953e-01 -4.461768269538879395e-02
6.145421266555786133e-01 -3.542973518371582031e+00
2.354191988706588745e-02 -1.474835574626922607e-01
-1.610709279775619507e-01 -8.693928122520446777e-01
-1.593890637159347534e-01 -1.682518273591995239e-01
-6.551707983016967773e-01 -4.375402927398681641e-01
2.329465001821517944e-02 2.978505194187164307e-02
-1.898114681243896484e-01 -6.088197231292724609e-01
-1.478086411952972412e-01 -1.623896807432174683e-01
6.022877693176269531e-01 -2.151125371456146240e-01
-5.275980234146118164e-01 3.900184929370880127e-01
-1.800001382827758789e+00 1.213061571121215820e+00
9.217879772186279297e-01 1.385934185236692429e-02
-1.504333615303039551e-01 -7.079251408576965332e-01
-1.175135016441345215e+00 1.385243177413940430e+00
9.277455508708953857e-02 -8.980472385883331299e-02
3.721912503242492676e-01 1.694130748510360718e-01
-2.303275167942047119e-01 -5.478755235671997070e-01
-1.457229018211364746e+00 1.815113067626953125e+00
-2.949689149856567383e+00 4.650606215000152588e-01
-1.486966371536254883e+00 6.910747885704040527e-01
7.440880537033081055e-01 -1.187379360198974609e+00
9.727503061294555664e-01 1.569300174713134766e+00
5.929352045059204102e-01 6.587985157966613770e-02
-7.231494188308715820e-01 -7.343195676803588867e-01
1.802914977073669434e+00 1.142536520957946777e+00
-1.976096928119659424e-01 -8.663930296897888184e-01
-3.713135123252868652e-01 -1.144706726074218750e+00
7.522965669631958008e-01 -9.659390449523925781e-01
4.057509899139404297e+00 9.006384611129760742e-01
1.444346457719802856e-01 -7.566355466842651367e-01
2.499004364013671875e+00 2.559701681137084961e+00
-8.282772302627563477e-01 1.956447362899780273e-01
1.047115772962570190e-01 2.504906654357910156e-01
1.550063252449035645e+00 -3.371734619140625000e-01
2.224821567535400391e+00 1.690526366233825684e+00
4.833365976810455322e-02 -1.288220882415771484e-01
-5.926414728164672852e-01 -5.983355045318603516e-01
8.698695898056030273e-01 -3.108644783496856689e-01
-9.726375341415405273e-01 -2.175378948450088501e-01
-2.402962446212768555e+00 1.696657776832580566e+00
-1.219715923070907593e-02 -1.872054785490036011e-01
1.244644999504089355e+00 1.624065518379211426e+00
-4.960023462772369385e-01 -4.744160771369934082e-01
-5.192873477935791016e-01 -2.925793528556823730e-01
1.402964711189270020e+00 -1.232971191406250000e+00
-5.963645502924919128e-02 -5.390450358390808105e-01
2.101645946502685547e+00 1.226613521575927734e+00
5.982310771942138672e-01 -9.516469240188598633e-01
-3.190434932708740234e+00 2.384410142898559570e+00
2.512781918048858643e-01 -7.022355198860168457e-01
-1.581077277660369873e-02 -4.612053334712982178e-01
-6.247214078903198242e-01 7.604404538869857788e-02
-2.300323843955993652e-01 -8.733547329902648926e-01
1.372667789459228516e+00 -1.833677738904953003e-01
3.429358959197998047e+00 -1.306324601173400879e+00
9.209614992141723633e-02 -1.051419973373413086e-01
-1.304762244224548340e+00 -6.588589549064636230e-01
7.003425359725952148e-01 -3.741158843040466309e-01
1.600602984428405762e+00 2.032621055841445923e-01
-1.442299962043762207e+00 1.412547588348388672e+00
-3.508222401142120361e-01 -2.857902944087982178e-01
8.335298299789428711e-01 1.475682735443115234e+00
7.999370098114013672e-01 -1.070876359939575195e+00
-4.798964262008666992e-01 -5.431493520736694336e-01
-3.109016656875610352e+00 3.050614356994628906e+00
-1.622420847415924072e-01 -1.243146777153015137e+00
7.153416872024536133e-01 -4.670481681823730469e-01
5.574996471405029297e-01 -6.067252159118652344e-01
3.414245128631591797e+00 1.106085300445556641e+00
7.840704917907714844e-01 -2.008349448442459106e-01
-2.140576362609863281e+00 2.035629004240036011e-01
1.214196562767028809e+00 1.738832473754882812e+00
-1.017447859048843384e-01 -3.715515434741973877e-01
-1.583857655525207520e+00 1.430037975311279297e+00
-3.375626802444458008e+00 3.043317794799804688e+00
-1.819627285003662109e+00 1.398789405822753906e+00
-4.727576673030853271e-02 4.401599168777465820e-01
1.676318794488906860e-02 -8.423410654067993164e-01
-5.910296440124511719e-01 -1.515338301658630371e+00
-6.243736743927001953e-01 1.132653802633285522e-01
-1.989718794822692871e+00 3.276105523109436035e-01
1.372788906097412109e+00 1.754950165748596191e+00
8.731032609939575195e-01 -1.029511690139770508e+00
6.068155765533447266e-01 -1.859291553497314453e+00
9.360157251358032227e-01 -8.797841668128967285e-01
-1.147504895925521851e-01 -5.159961581230163574e-01
-7.970888614654541016e-01 -6.735708117485046387e-01
-6.747676134109497070e-01 -7.411770224571228027e-01
5.265024900436401367e-01 -4.200310707092285156e-01
6.839392185211181641e-01 -4.860527217388153076e-01
6.728155612945556641e-01 -1.875517725944519043e+00
1.003662109375000000e+00 1.720024585723876953e+00
1.506164908409118652e+00 -2.681893706321716309e-01
-2.018253654241561890e-01 -1.681286245584487915e-01
-3.548350632190704346e-01 -9.724310636520385742e-01
1.016233205795288086e+00 1.784349322319030762e+00
-2.648703455924987793e-01 -7.044558525085449219e-01
-6.010622978210449219e-01 -3.603637218475341797e-01
3.170256614685058594e-01 -2.784743547439575195e+00
3.563500940799713135e-01 -8.100970387458801270e-01
-2.027185678482055664e+00 3.584916293621063232e-01
-8.923221826553344727e-01 1.031090736389160156e+00
-2.956026792526245117e-01 -1.098540186882019043e+00
8.987149000167846680e-01 1.554856181144714355e+00
6.158810853958129883e-01 -4.907139539718627930e-01
-3.172822892665863037e-01 -8.169320821762084961e-01
6.594096422195434570e-01 -1.319945096969604492e+00
-1.752057552337646484e+00 1.410502791404724121e+00
-4.128966331481933594e-01 -2.552284598350524902e-01
-1.039590716361999512e+00 -9.737620502710342407e-02
-3.990846574306488037e-01 -4.155137538909912109e-01
-3.056113719940185547e-01 -4.444223046302795410e-01
2.921295166015625000e+00 -1.188268661499023438e+00
1.120381355285644531e+00 -4.002256393432617188e-01
2.172707557678222656e+00 1.629021167755126953e+00
1.040026187896728516e+00 9.448009133338928223e-01
7.204183340072631836e-01 -3.073221743106842041e-01
6.765966415405273438e-01 -6.947978734970092773e-01
-6.472077369689941406e-01 -4.120483100414276123e-01
-6.203247308731079102e-01 6.256642937660217285e-01
8.797268569469451904e-02 -2.729077935218811035e-01
-1.084499955177307129e+00 9.693438410758972168e-01
-1.257669478654861450e-01 -7.533905506134033203e-01
-1.568176031112670898e+00 1.184042334556579590e+00
-9.878815412521362305e-01 6.888008117675781250e-01
6.944473981857299805e-01 1.768157362937927246e+00
-9.420660734176635742e-01 -2.785386443138122559e-01
-2.264120340347290039e+00 2.272964000701904297e+00
-2.352756857872009277e-01 -1.093173027038574219e+00
1.099752783775329590e+00 1.774376392364501953e+00
-1.167282462120056152e-03 -2.055346518754959106e-01
6.305861473083496094e-01 -1.602544933557510376e-01
-1.559379100799560547e-01 -3.202469348907470703e-01
7.997645437717437744e-02 -4.887468218803405762e-01
-8.874001353979110718e-02 2.706173658370971680e-01
1.400713443756103516e+00 -4.907736182212829590e-01
-7.506707906723022461e-01 -4.759135097265243530e-02
-3.363548219203948975e-01 2.733553647994995117e-01
1.404180288314819336e+00 -1.220498383045196533e-01
-2.102934569120407104e-01 -8.171291351318359375e-01
-1.752546429634094238e-01 -5.234640836715698242e-01
