8.598197102546691895e-01 -7.964116334915161133e-01
-1.730739116668701172e+00 -7.201499938964843750e-01
-4.016247689723968506e-01 -6.643264740705490112e-02
3.113054037094116211e+00 -1.886009871959686279e-01
-2.839261770248413086e+00 2.097749710083007812e+00
-2.339162528514862061e-01 -6.207495927810668945e-01
-1.481470704078674316e+00 1.359942197799682617e+00
-4.000269472599029541e-01 -1.480927765369415283e-01
4.312675297260284424e-01 -1.563446640968322754e+00
6.696566939353942871e-02 -1.547408699989318848e+00
1.605731725692749023e+00 -1.139527440071105957e+00
-4.938901960849761963e-01 -1.559649109840393066e-01
-4.191330969333648682e-01 2.068690299987792969e+00
-2.911707878112792969e+00 1.835684299468994141e+00
-1.536858975887298584e-01 1.116148754954338074e-01
3.573712334036827087e-02 -9.093829989433288574e-01
2.668802261352539062e+00 -5.206252336502075195e-01
2.076172530651092529e-01 4.748200625181198120e-02
-2.502261698246002197e-01 -1.521466076374053955e-01
1.159208118915557861e-01 -1.604684710502624512e+00
-2.095195949077606201e-01 1.954732835292816162e-01
-3.080461740493774414e+00 -9.991495609283447266e-01
6.884470582008361816e-02 -1.912517428398132324e+00
2.820842266082763672e+00 -1.564791321754455566e+00
-4.637742936611175537e-01 7.532287836074829102e-01
-8.028507232666015625e-01 8.450201749801635742e-01
-4.487292468547821045e-01 2.397448301315307617e+00
-4.573149979114532471e-01 -2.412886619567871094e-01
-7.051364779472351074e-01 2.000118017196655273e+00
1.037162840366363525e-01 -1.695508241653442383e+00
-1.285922527313232422e+00 -5.655062794685363770e-01
-3.779699504375457764e-01 -1.881364732980728149e-01
-7.102271318435668945e-01 3.372944593429565430e+00
-3.338850736618041992e+00 1.063976049423217773e+00
-3.555195093154907227e+00 1.003144621849060059e+00
-2.405330911278724670e-02 -8.806295990943908691e-01
-1.965573668479919434e+00 1.636138916015625000e+00
2.751143276691436768e-01 2.067443169653415680e-02
4.141424894332885742e-01 2.569854855537414551e-01
4.629065692424774170e-01 -1.285608410835266113e+00
2.573395967483520508e-01 -7.013391703367233276e-02
-4.101731300354003906e+00 -2.297909498214721680e+00
-2.631155028939247131e-02 2.108602523803710938e-01
3.282021522521972656e+00 -7.151347398757934570e-01
-6.547441482543945312e-01 9.695121049880981445e-01
-7.107401490211486816e-01 7.830805778503417969e-01
2.484389543533325195e-01 -4.189763069152832031e-01
-4.087253510951995850e-01 -1.251631230115890503e-01
-1.534533500671386719e+00 -4.660471975803375244e-01
-9.898039698600769043e-02 -1.733927249908447266e+00
-1.030937209725379944e-02 3.570213168859481812e-02
-7.652103304862976074e-01 -5.599930286407470703e-01
2.585088491439819336e+00 -4.707092940807342529e-01
-3.013398885726928711e+00 1.177749514579772949e+00
-5.656453967094421387e-01 -5.651259422302246094e-01
3.433057293295860291e-02 -8.528172373771667480e-01
5.277761220932006836e-01 -1.628711223602294922e+00
2.905203104019165039e-01 5.842060595750808716e-02
6.320077180862426758e-01 -2.411613702774047852e+00
-5.255754590034484863e-01 -2.737510502338409424e-01
-2.553502559661865234e+00 2.757767774164676666e-02
-2.123470604419708252e-01 -5.477619171142578125e-01
2.549147129058837891e+00 -1.341413378715515137e+00
-8.510265499353408813e-03 -1.197895780205726624e-01
-4.248079776763916016e+00 1.706884980201721191e+00
2.611334562301635742e+00 -5.035085678100585938e-01
-2.367703616619110107e-01 -2.807535827159881592e-01
1.240753531455993652e+00 -8.358330130577087402e-01
8.054087758064270020e-01 -1.478943347930908203e+00
-7.689197063446044922e-01 8.968618512153625488e-01
-9.612843990325927734e-01 -9.097558856010437012e-01
1.267705857753753662e-01 -1.501720070838928223e+00
-3.351375818252563477e+00 2.418949842453002930e+00
2.357367992401123047e+00 9.858036413788795471e-03
-5.109287500381469727e-01 6.874746084213256836e-01
3.597096502780914307e-01 -1.654499173164367676e+00
-7.660720497369766235e-03 5.201781168580055237e-03
3.836599111557006836e+00 -1.434766173362731934e+00
3.865703567862510681e-02 -7.651876211166381836e-01
4.320438206195831299e-01 -1.522989034652709961e+00
8.361843824386596680e-01 -5.177282691001892090e-01
-1.731438338756561279e-01 -1.893470168113708496e+00
-1.290434002876281738e+00 2.542173147201538086e+00
-3.200760126113891602e+00 1.231071949005126953e+00
-5.060966610908508301e-01 4.892353713512420654e-01
7.412025332450866699e-02 8.052685111761093140e-02
-7.393753528594970703e-02 -8.612661361694335938e-01
-4.754695594310760498e-01 -3.629986047744750977e-01
-7.646133303642272949e-01 -4.889356493949890137e-01
-4.859271943569183350e-01 -3.560203611850738525e-01
-3.312310874462127686e-01 5.340471267700195312e-01
-1.376252472400665283e-01 -1.188733458518981934e+00
-6.635006666183471680e-01 1.596928387880325317e-01
2.801269888877868652e-01 7.776642218232154846e-03
2.369390726089477539e+00 6.734695434570312500e-01
-3.118097484111785889e-01 2.288743294775485992e-02
2.221066057682037354e-01 -1.299717783927917480e+00
-2.146826088428497314e-01 9.218090027570724487e-02
1.993021070957183838e-01 -2.180123090744018555e+00
1.754508316516876221e-01 5.483086109161376953e-01
-3.739205896854400635e-01 -1.988251060247421265e-01
-1.898546814918518066e+00 2.328916072845458984e+00
-3.535357415676116943e-01 -5.507369637489318848e-01
1.407539010047912598e+00 -1.393082976341247559e+00
-2.403222560882568359e+00 2.658752202987670898e-01
-1.690894365310668945e+00 -9.257773756980895996e-01
7.992776632308959961e-01 -6.690503358840942383e-01
-1.987674355506896973e+00 2.115582704544067383e+00
-4.341565072536468506e-01 -2.111041307449340820e+00
2.905440568923950195e+00 -6.921705007553100586e-01
-5.378554463386535645e-01 -9.917950034141540527e-01
-2.602005720138549805e+00 1.575024724006652832e+00
-1.901774108409881592e-01 6.690143793821334839e-02
7.139691710472106934e-02 -3.098729811608791351e-02
1.645966991782188416e-02 4.292278736829757690e-02
1.601329073309898376e-02 -8.503902554512023926e-01
-3.322046995162963867e+00 -1.259127497673034668e+00
-2.789787054061889648e+00 -7.634980678558349609e-01
-5.604864954948425293e-01 -3.404054939746856689e-01
2.390151739120483398e+00 -1.188310861587524414e+00
-4.412970840930938721e-01 -9.997052699327468872e-02
-9.565171003341674805e-01 -1.134374856948852539e+00
1.408606171607971191e-01 -6.101464033126831055e-01
-2.254285097122192383e+00 1.269161581993103027e+00
-3.943587243556976318e-01 -6.162458658218383789e-02
-2.738982439041137695e+00 -4.622333049774169922e-01
4.680922031402587891e-01 -6.966069936752319336e-01
1.967791020870208740e-01 1.048878766596317291e-02
8.134338259696960449e-02 -9.487209916114807129e-01
-5.371211767196655273e-01 -2.888474166393280029e-01
4.216243028640747070e-01 1.687621772289276123e-01
-2.550502538681030273e+00 -1.203135371208190918e+00
-4.540783464908599854e-01 4.686192572116851807e-01
-2.627833127975463867e+00 1.499692559242248535e+00
-3.306183516979217529e-01 3.058638572692871094e+00
2.633870840072631836e+00 -6.051497459411621094e-01
-2.094468846917152405e-02 5.506845563650131226e-02
-5.595848560333251953e-01 -5.509905815124511719e-01
-1.255992427468299866e-02 -1.559129714965820312e+00
1.106797158718109131e-01 2.288779057562351227e-02
-8.556396961212158203e-01 3.148986101150512695e+00
2.657943069934844971e-01 -1.626416087150573730e+00
7.879647612571716309e-01 -1.043276429176330566e+00
-7.128942012786865234e-01 9.938615560531616211e-01
-2.267697334289550781e+00 2.212311506271362305e+00
-3.321135938167572021e-01 -1.504529267549514771e-01
-1.613279938697814941e+00 -6.819619536399841309e-01
3.345681130886077881e-01 -1.486738562583923340e+00
1.545507669448852539e+00 -1.864592909812927246e+00
-1.534357368946075439e-01 -1.058213353157043457e+00
-1.933499872684478760e-01 -1.634547673165798187e-02
-1.735461592674255371e+00 2.105422496795654297e+00
1.339810967445373535e+00 -5.089788436889648438e-01
4.124691784381866455e-01 -1.450264811515808105e+00
-2.377518415451049805e+00 2.076397180557250977e+00
2.742960214614868164e+00 -8.032370209693908691e-01
-1.187415122985839844e+00 7.446882724761962891e-01
9.992042183876037598e-02 -1.675210714340209961e+00
-6.383052468299865723e-02 -7.830350399017333984e-01
-2.445981025695800781e+00 -1.217735767364501953e+00
-2.083631455898284912e-01 -9.082681685686111450e-02
-1.960978388786315918e+00 1.729693770408630371e+00
-4.408895075321197510e-01 -1.444057375192642212e-01
-4.919579997658729553e-02 -9.059690833091735840e-01
-2.886302709579467773e+00 1.699743866920471191e+00
2.671198606491088867e+00 -3.644921481609344482e-01
2.479784250259399414e+00 8.730328083038330078e-01
-7.610394954681396484e-01 9.019010066986083984e-01
-1.974165141582489014e-01 -5.315116047859191895e-01
-4.607047140598297119e-01 -2.314223945140838623e-01
6.855825185775756836e-01 -3.636584997177124023e+00
4.110749065876007080e-01 -1.518551945686340332e+00
-1.691099405288696289e+00 2.911726832389831543e-01
-7.139261364936828613e-01 9.176479578018188477e-01
2.151183605194091797e+00 -1.256921529769897461e+00
4.664597809314727783e-01 -1.397030949592590332e+00
-7.142208218574523926e-01 7.084728479385375977e-01
-5.409149527549743652e-01 -4.780992567539215088e-01
1.490580737590789795e-01 -1.568086624145507812e+00
-9.171880483627319336e-01 -9.536139965057373047e-01
2.395326375961303711e+00 -1.551457524299621582e+00
-6.742553710937500000e-01 -5.896469354629516602e-01
2.234514236450195312e+00 -6.218111142516136169e-03
-1.801925599575042725e-01 -1.117707014083862305e+00
7.298435568809509277e-01 -1.244243457913398743e-01
-4.427623450756072998e-01 -4.108131229877471924e-01
1.075336337089538574e-01 -7.082996964454650879e-01
-6.393169760704040527e-01 -3.686895668506622314e-01
-9.818719625473022461e-01 -1.191683888435363770e+00
2.879531145095825195e+00 -8.288040757179260254e-01
2.612294197082519531e+00 3.566516935825347900e-01
2.022904455661773682e-01 3.960873931646347046e-02
2.619948625564575195e+00 -8.863057494163513184e-01
-7.968693971633911133e-01 9.176399707794189453e-01
3.706777393817901611e-01 -7.820289134979248047e-01
-1.104335546493530273e+00 8.752343654632568359e-01
-2.963821649551391602e+00 1.058166146278381348e+00
-4.430433213710784912e-01 -1.490446031093597412e-01
-4.492929875850677490e-01 -1.824574619531631470e-01
-1.826279997825622559e+00 -6.283625960350036621e-01
5.586371421813964844e-01 -1.364870786666870117e+00
-5.857119560241699219e-01 7.920992374420166016e-01
-2.426056563854217529e-01 -3.226127326488494873e-01
4.585740864276885986e-01 -1.130081772804260254e+00
-1.483384668827056885e-01 5.146934837102890015e-02
6.493110060691833496e-01 -1.193431138992309570e+00
-8.121845126152038574e-01 1.052904605865478516e+00
4.686124622821807861e-01 -1.247560620307922363e+00
5.239830017089843750e-01 -1.594653487205505371e+00
1.413220047950744629e+00 -1.173806548118591309e+00
-8.914477825164794922e-01 -2.683564424514770508e+00
-1.842834234237670898e+00 -7.297398447990417480e-01
1.325979471206665039e+00 -7.120032906532287598e-01
-1.809448122978210449e+00 -6.448675990104675293e-01
2.285721525549888611e-02 -2.988853119313716888e-02
-5.862428545951843262e-01 6.104951500892639160e-01
3.191963136196136475e-01 -1.260371923446655273e+00
-3.381625190377235413e-02 -9.108904600143432617e-01
6.153734326362609863e-01 -4.549591839313507080e-01
2.980577051639556885e-01 -1.642204403877258301e+00
3.028223752975463867e+00 -1.133139848709106445e+00
1.162938177585601807e-01 -1.401940226554870605e+00
-2.218092203140258789e+00 1.699616551399230957e+00
-1.304182782769203186e-02 -1.678271293640136719e+00
-1.676845788955688477e+00 -1.365488320589065552e-01
-1.232775568962097168e+00 9.523219466209411621e-01
6.509366631507873535e-02 -1.838878393173217773e+00
-2.327523007988929749e-02 -7.679902762174606323e-02
-2.265907526016235352e+00 2.188289165496826172e+00
3.655523300170898438e+00 -6.786367893218994141e-01
4.049034416675567627e-01 -1.267472386360168457e+00
-5.262333750724792480e-01 -3.694500625133514404e-01
2.298756837844848633e+00 -1.275232732295989990e-01
-1.866904854774475098e+00 2.101781606674194336e+00
-6.393882632255554199e-01 6.027810573577880859e-01
3.609040081501007080e-01 -1.358241558074951172e+00
-7.661740183830261230e-01 -9.310806989669799805e-01
-1.807544007897377014e-02 -3.915850073099136353e-02
-1.148626506328582764e-01 -1.528858542442321777e-01
-6.495153307914733887e-01 -4.821294844150543213e-01
-5.436311364173889160e-01 5.186057090759277344e-01
1.278662979602813721e-01 -1.021630689501762390e-01
-2.413755953311920166e-01 2.138971723616123199e-02
-6.660116314888000488e-01 -3.214053511619567871e-01
-1.099365592002868652e+00 -4.057340025901794434e-01
-1.538110613822937012e+00 2.186311483383178711e+00
-3.233962774276733398e+00 9.404376745223999023e-01
5.560499057173728943e-02 -7.319656610488891602e-01
3.151862919330596924e-01 -9.315428733825683594e-01
-3.182414770126342773e+00 -1.526936769485473633e+00
-1.096390366554260254e+00 3.032596349716186523e+00
3.448795974254608154e-01 -1.519610166549682617e+00
-3.577632606029510498e-01 -7.211498171091079712e-02
-1.910602688789367676e+00 -9.323530197143554688e-01
-1.533237338066101074e+00 1.422223448753356934e+00
-2.016461133956909180e+00 -4.248352050781250000e-01
-9.147182106971740723e-02 -3.279054909944534302e-02
1.121498584747314453e+00 1.199465394020080566e+00
-8.650687336921691895e-02 -1.586585402488708496e+00
-3.392064869403839111e-01 7.636282444000244141e-01
1.687508463859558105e+00 -1.663666963577270508e+00
-3.483494818210601807e-01 -1.950124502182006836e-01
3.464019000530242920e-01 -3.882243931293487549e-01
-1.479785144329071045e-01 1.193285703659057617e+00
-3.055251598358154297e+00 -1.568077802658081055e+00
3.971644937992095947e-01 8.966318964958190918e-01
-2.033685147762298584e-01 -1.399635374546051025e-01
-8.620293140411376953e-01 1.955587148666381836e+00
-6.810629963874816895e-01 8.068690299987792969e-01
3.314160406589508057e-01 -3.947066366672515869e-01
7.465175986289978027e-01 -1.464805245399475098e+00
1.667065322399139404e-01 1.780816614627838135e-01
2.320628464221954346e-01 5.153487324714660645e-01
1.010850667953491211e+00 -6.066833734512329102e-01
-1.171361327171325684e+00 1.018162965774536133e+00
-1.658863902091979980e+00 -1.098581254482269287e-01
2.926273643970489502e-01 -1.275993943214416504e+00
1.190630435943603516e+00 1.204829096794128418e+00
-5.831620693206787109e-01 7.066100835800170898e-01
-2.571368515491485596e-01 6.303099393844604492e-01
8.208758831024169922e-01 -5.624411106109619141e-01
-3.693825304508209229e-01 1.318507045507431030e-01
-6.184611469507217407e-03 6.922342628240585327e-02
6.935176849365234375e-01 -2.984279990196228027e-01
-3.848342597484588623e-01 5.687048435211181641e-01
2.999342381954193115e-01 1.062810301780700684e+00
-7.656732201576232910e-01 8.966559171676635742e-01
-6.879163980484008789e-01 2.100946187973022461e+00
-1.760176301002502441e+00 3.444125890731811523e+00
4.358605146408081055e-01 -2.837442457675933838e-01
-1.898381233215332031e+00 3.592158317565917969e+00
6.362482905387878418e-01 4.184351861476898193e-01
2.617102861404418945e+00 6.991606950759887695e-01
6.424935460090637207e-01 -4.700621068477630615e-01
-4.720474779605865479e-01 -3.164246380329132080e-01
-1.899080157279968262e+00 -2.220522314310073853e-01
3.865406215190887451e-01 1.936754286289215088e-01
1.020640134811401367e+00 1.302900195121765137e+00
2.699569463729858398e+00 -2.141942083835601807e-01
-3.848657310009002686e-01 7.675669789314270020e-01
2.155357301235198975e-01 4.573673009872436523e-01
-7.455518841743469238e-02 6.400298327207565308e-02
-1.370007634162902832e+00 2.471962928771972656e+00
7.443616986274719238e-01 -3.242796361446380615e-01
2.614483535289764404e-01 -1.158540487289428711e+00
-8.453390002250671387e-02 1.409628272056579590e+00
-1.257468581199645996e+00 -4.407133758068084717e-01
-5.747124925255775452e-02 1.891703367233276367e+00
-5.764254927635192871e-01 7.752265930175781250e-01
3.493776917457580566e-01 -6.449565887451171875e-01
6.615533828735351562e-01 -6.592377424240112305e-01
-1.314285039901733398e+00 -2.498836368322372437e-01
-2.834075391292572021e-01 3.998961299657821655e-02
-3.149987161159515381e-01 2.304337263107299805e+00
8.141580224037170410e-01 -9.922202825546264648e-01
8.345410823822021484e-01 -4.757574498653411865e-01
-2.213564395904541016e+00 2.372216701507568359e+00
4.658224582672119141e-01 -4.659109711647033691e-01
-8.493343591690063477e-01 -1.077100038528442383e+00
7.141014933586120605e-01 -5.981057882308959961e-01
1.455939114093780518e-01 -1.697389245033264160e+00
-1.957355439662933350e-01 1.742628514766693115e-01
-1.805773973464965820e+00 3.231171131134033203e+00
-2.531948983669281006e-01 2.454315662384033203e+00
-8.122527599334716797e-01 3.404026031494140625e-01
-2.941907942295074463e-01 6.614730358123779297e-01
-3.213065564632415771e-01 2.123721361160278320e+00
-2.325862348079681396e-01 2.485112845897674561e-01
-7.578097581863403320e-01 8.417686820030212402e-01
6.699798703193664551e-01 -1.641900688409805298e-01
-1.923235058784484863e-01 -1.051821827888488770e+00
7.288058996200561523e-01 3.439765274524688721e-01
-6.571564078330993652e-01 -3.285340368747711182e-01
3.787752687931060791e-01 -5.740569829940795898e-01
-2.869180142879486084e-01 -1.831004381179809570e+00
4.004939496517181396e-01 2.290340960025787354e-01
3.585671901702880859e+00 -1.432706236839294434e+00
-2.614561021327972412e-01 1.967946410179138184e+00
1.990761458873748779e-01 -1.421784043312072754e+00
5.853012800216674805e-01 -6.186032295227050781e-01
2.659619092941284180e+00 -1.470390200614929199e+00
5.302149653434753418e-01 3.146325349807739258e-01
3.714007437229156494e-01 -9.990576505661010742e-01
-2.469010651111602783e-01 1.795094758272171021e-01
2.715167701244354248e-01 4.017318785190582275e-01
-3.018302619457244873e-01 6.016820669174194336e-01
4.957720041275024414e-01 1.549150645732879639e-01
-4.643840491771697998e-01 7.332900166511535645e-01
5.776867866516113281e-01 -1.252295255661010742e+00
7.062159776687622070e-01 -5.173899531364440918e-01
3.367655277252197266e+00 -1.954610347747802734e+00
1.397726833820343018e-01 1.856873631477355957e-01
-8.995987772941589355e-01 1.410503268241882324e+00
2.931374609470367432e-01 7.052053213119506836e-01
-2.966013431549072266e+00 1.172173500061035156e+00
-3.213760554790496826e-01 2.386076450347900391e+00
-2.195588648319244385e-01 -1.592689633369445801e+00
2.844901382923126221e-01 9.043278694152832031e-01
-1.261542737483978271e-01 -1.657984107732772827e-01
-1.336903095245361328e+00 -1.379598677158355713e-01
-1.307081937789916992e+00 3.631611108779907227e+00
-3.060244023799896240e-01 5.911928415298461914e-01
-4.327369630336761475e-01 3.799527138471603394e-02
-1.697247982025146484e+00 -3.513365089893341064e-01
-8.430717587471008301e-01 1.261626482009887695e+00
1.496681094169616699e+00 1.694568037986755371e+00
5.150999426841735840e-01 4.090030491352081299e-01
1.340466856956481934e+00 1.747649669647216797e+00
1.534053564071655273e+00 8.995559215545654297e-01
-3.297861516475677490e-01 6.819939017295837402e-01
-4.979480206966400146e-01 -3.440059721469879150e-01
-3.948147594928741455e-01 2.141496658325195312e+00
2.312197908759117126e-02 5.883594602346420288e-02
7.177726030349731445e-01 3.691709637641906738e-01
-6.982772946357727051e-01 5.574696063995361328e-01
1.569305777549743652e+00 1.028200864791870117e+00
2.498162031173706055e+00 -1.326532006263732910e+00
-3.537016808986663818e-01 6.955293416976928711e-01
1.357281446456909180e+00 -9.687308073043823242e-01
-1.254138946533203125e+00 -2.074507176876068115e-01
-3.231630101799964905e-02 6.017538160085678101e-02
-3.741106763482093811e-02 2.367301702499389648e+00
-6.862382888793945312e-01 -2.231752276420593262e-01
5.712660551071166992e-01 -6.647064685821533203e-01
-1.165871024131774902e+00 -2.438055723905563354e-01
3.843311965465545654e-01 2.138566374778747559e-01
-4.761495888233184814e-01 3.671211004257202148e-01
3.487148582935333252e-01 -8.916975259780883789e-01
-4.160831272602081299e-01 -4.296845495700836182e-01
-2.997444570064544678e-01 1.735343635082244873e-01
-1.021404862403869629e+00 7.064862847328186035e-01
3.866949379444122314e-01 -2.633124589920043945e-01
1.656876444816589355e+00 -1.003921508789062500e+00
1.344667077064514160e+00 1.100053429603576660e+00
-1.403394043445587158e-01 -7.166970521211624146e-02
7.247140407562255859e-01 4.147173464298248291e-01
1.347989737987518311e-01 -1.455406546592712402e+00
-1.541692316532135010e-01 3.597054481506347656e-01
2.947810649871826172e+00 -1.159283280372619629e+00
2.254299223423004150e-01 1.426455080509185791e-01
-1.700649738311767578e+00 -6.943920850753784180e-01
1.745790541172027588e-01 8.785508871078491211e-01
-3.285153210163116455e-01 1.663843989372253418e-01
-1.467680573463439941e+00 -2.059376239776611328e-01
-6.881492733955383301e-01 2.424347162246704102e+00
1.286493539810180664e+00 1.063150525093078613e+00
3.269267380237579346e-01 -1.110732197761535645e+00
1.336999893188476562e+00 1.050045847892761230e+00
-4.230010211467742920e-01 -3.086007535457611084e-01
5.559669733047485352e-01 -7.376954555511474609e-01
2.564998626708984375e+00 1.246819719672203064e-01
8.772698044776916504e-01 2.862715423107147217e-01
-1.918795406818389893e-01 -5.650153160095214844e-01
-3.481007516384124756e-01 6.721678972244262695e-01
-1.499920606613159180e+00 1.576429128646850586e+00
-1.465958118438720703e+00 -9.275803714990615845e-02
-5.150101780891418457e-01 -2.917548716068267822e-01
7.868902683258056641e-01 -3.600564599037170410e-01
-3.353017270565032959e-01 -3.022222816944122314e-01
3.258019983768463135e-01 8.635691404342651367e-01
-7.653054594993591309e-02 2.032938450574874878e-01
-1.617152392864227295e-01 1.573658108711242676e+00
4.713186323642730713e-01 -9.867135286331176758e-01
-1.364286541938781738e+00 -1.745277941226959229e-01
-1.120733320713043213e-01 1.203141137957572937e-01
-1.850704848766326904e-01 2.250588238239288330e-01
7.215269207954406738e-01 -1.824192404747009277e-01
1.605682611465454102e+00 1.533318281173706055e+00
5.467658862471580505e-02 -7.570521235466003418e-01
9.334729909896850586e-01 4.531170427799224854e-01
-2.127727031707763672e+00 9.586731195449829102e-01
-7.271844148635864258e-01 2.285059690475463867e+00
1.207608580589294434e+00 -1.292961239814758301e+00
4.335662424564361572e-01 -6.221092939376831055e-01
-7.091121077537536621e-01 9.066056609153747559e-01
-1.930933117866516113e+00 -3.997207581996917725e-01
-5.123161673545837402e-01 6.553295850753784180e-01
-3.227531611919403076e-01 1.344094723463058472e-01
1.690725982189178467e-01 -1.521561026573181152e+00
1.490065932273864746e+00 1.317074179649353027e+00
-2.219929397106170654e-01 -2.234707117080688477e+00
-1.720117211341857910e+00 -4.411597549915313721e-01
-6.368891000747680664e-01 -4.388737678527832031e-01
8.520497083663940430e-01 -2.996053099632263184e-01
-1.086680054664611816e+00 -3.596275150775909424e-01
1.390664875507354736e-01 -1.000645518302917480e+00
-8.715000152587890625e-01 -2.820872068405151367e+00
2.724492251873016357e-01 8.419398069381713867e-01
-4.235744774341583252e-01 -4.231575429439544678e-01
7.130036950111389160e-01 -4.510184228420257568e-01
-2.660826444625854492e+00 -1.812443494796752930e+00
3.800841569900512695e-01 -5.474204421043395996e-01
-1.247574090957641602e+00 -3.252451717853546143e-01
5.655366778373718262e-01 -5.725098848342895508e-01
-1.186868309974670410e+00 -5.231931805610656738e-01
1.660047471523284912e-01 -8.137512207031250000e-01
-4.868576303124427795e-02 -1.008054986596107483e-01
-2.173921346664428711e+00 -7.367909550666809082e-01
1.336926102638244629e+00 -9.585151821374893188e-02
1.974112868309020996e+00 4.857427179813385010e-01
-2.381877899169921875e+00 -9.770268201828002930e-01
-5.554883480072021484e-01 6.504533290863037109e-01
2.949057817459106445e+00 4.136275351047515869e-01
-2.770747244358062744e-01 -6.247328966856002808e-02
5.776042342185974121e-01 -1.383172869682312012e+00
1.763727664947509766e-01 -7.218932509422302246e-01
1.037870287895202637e+00 -7.184789180755615234e-01
1.703410446643829346e-01 6.227331608533859253e-02
-2.578142583370208740e-01 -1.779449343681335449e+00
6.499481201171875000e-01 -6.906934976577758789e-01
2.342809140682220459e-01 5.348731875419616699e-01
-2.741421937942504883e+00 -5.412833094596862793e-01
-1.364265978336334229e-01 -1.962963640689849854e-01
1.742972970008850098e+00 7.997730970382690430e-01
-7.557746767997741699e-02 1.379516124725341797e-01
-5.906625986099243164e-01 6.130279302597045898e-01
-1.128702461719512939e-01 -7.766013965010643005e-03
-1.979725062847137451e-01 1.087595149874687195e-01
-1.717310845851898193e-01 -2.163926064968109131e-01
7.484846711158752441e-01 -3.621394336223602295e-01
-7.780563831329345703e-01 -1.465811729431152344e+00
1.745942533016204834e-01 6.955220699310302734e-01
8.937525749206542969e-01 1.389866769313812256e-01
-1.106617212295532227e+00 2.309373140335083008e+00
1.150547266006469727e+00 -1.855731904506683350e-01
1.918732821941375732e-01 -7.586902379989624023e-01
1.420136988162994385e-01 -1.322191953659057617e+00
3.903970122337341309e-01 2.053633034229278564e-01
1.646866798400878906e+00 -9.915366172790527344e-01
9.379920363426208496e-01 -4.194435775279998779e-01
-9.291384369134902954e-03 -9.214114397764205933e-02
-2.050776481628417969e+00 -2.924858331680297852e-01
-3.225632905960083008e+00 -1.387058258056640625e+00
1.752970576286315918e+00 6.680107712745666504e-01
5.089455842971801758e-01 -1.553748250007629395e+00
-4.763616025447845459e-01 5.241453051567077637e-01
-5.513437390327453613e-01 8.077410459518432617e-01
-3.609803617000579834e-01 2.032798081636428833e-01
-2.947925627231597900e-01 1.717387318611145020e+00
7.938250303268432617e-01 -3.826472163200378418e-01
4.113307222723960876e-02 3.143335282802581787e-01
2.187326848506927490e-01 8.368910551071166992e-01
2.596338033676147461e+00 -1.090302467346191406e+00
-1.687698841094970703e+00 2.847169637680053711e+00
3.666677698493003845e-02 -1.223835907876491547e-02
1.137418150901794434e+00 -9.652094841003417969e-01
2.624584138393402100e-01 8.487718552350997925e-02
5.380573496222496033e-02 -6.786798685789108276e-02
2.242117881774902344e+00 -8.280476331710815430e-01
-2.575403690338134766e+00 -7.260092496871948242e-01
-8.367489576339721680e-01 8.386547565460205078e-01
4.457261264324188232e-01 -4.812784492969512939e-01
-1.747772470116615295e-02 1.129360422492027283e-01
2.370376288890838623e-01 6.654695272445678711e-01
2.357714653015136719e+00 -4.541495740413665771e-01
-1.624721407890319824e+00 -1.116991266608238220e-01
-2.991219460964202881e-01 -1.758936643600463867e-01
3.984208106994628906e-01 2.382080256938934326e-01
-1.030181169509887695e+00 -2.169321775436401367e-01
7.333839535713195801e-01 -6.935019493103027344e-01
3.785573542118072510e-01 -1.954225540161132812e+00
2.058408021926879883e+00 5.748666524887084961e-01
-1.997495591640472412e-01 1.516258157789707184e-02
1.209610998630523682e-01 1.498308181762695312e-01
-8.496519923210144043e-01 8.889254331588745117e-01
2.217526137828826904e-01 7.417618483304977417e-02
2.320732355117797852e+00 7.614116668701171875e-01
1.965909838676452637e+00 4.099180996417999268e-01
2.347235381603240967e-01 -1.388778805732727051e+00
-3.985269367694854736e-01 -1.160748861730098724e-02
-2.833891212940216064e-01 -2.234301567077636719e-01
2.702432394027709961e+00 6.203418970108032227e-01
-4.494312778115272522e-02 -1.689996570348739624e-01
9.931293129920959473e-02 -4.634391516447067261e-02
2.785055875778198242e+00 -6.809877157211303711e-01
-2.697539031505584717e-01 6.213817745447158813e-02
7.412084937095642090e-02 -1.341207504272460938e+00
1.210648417472839355e-01 -7.639988064765930176e-01
-1.025028586387634277e+00 2.296059846878051758e+00
6.199494004249572754e-01 -9.190290570259094238e-01
1.216506361961364746e+00 -4.606522321701049805e-01
-4.005332291126251221e-01 1.887046694755554199e-01
2.168049514293670654e-01 -4.285642206668853760e-01
-2.108550786972045898e+00 -8.665306568145751953e-01
-4.188670217990875244e-01 -3.871800303459167480e-01
6.412189006805419922e-01 -1.000394225120544434e+00
-1.425573706626892090e+00 3.269970417022705078e+00
6.762995123863220215e-01 -7.278065681457519531e-01
-5.660057067871093750e-01 5.112332105636596680e-01
4.162897765636444092e-01 -7.459534406661987305e-01
4.388442933559417725e-01 7.006604671478271484e-01
-1.721934676170349121e+00 -2.558561861515045166e-01
2.027749121189117432e-01 -1.528181195259094238e+00
3.644918501377105713e-01 -6.152403354644775391e-01
7.228996604681015015e-03 4.263933598995208740e-01
1.850474178791046143e-01 -1.106512188911437988e+00
-1.117721498012542725e-01 2.703958190977573395e-02
