-8.501169204711914062e+00 -8.100748062133789062e+00
-7.907343864440917969e+00 -7.380398750305175781e+00
-8.161076545715332031e+00 -8.048171997070312500e+00
-6.800806522369384766e+00 -6.526196479797363281e+00
-6.622380256652832031e+00 -6.801040649414062500e+00
-6.846898555755615234e+00 -6.247143745422363281e+00
-8.777141571044921875e+00 -8.494791984558105469e+00
-8.977514266967773438e+00 -8.535637855529785156e+00
-9.369986534118652344e+00 -9.005808830261230469e+00
-6.636463642120361328e+00 -6.448249816894531250e+00
-8.652272224426269531e+00 -8.250877380371093750e+00
-8.152016639709472656e+00 -7.775091171264648438e+00
-7.441714763641357422e+00 -7.024841308593750000e+00
-7.475166797637939453e+00 -7.505701065063476562e+00
-6.834688663482666016e+00 -6.222767829895019531e+00
-8.251303672790527344e+00 -8.007883071899414062e+00
-9.008404731750488281e+00 -8.721881866455078125e+00
-8.090669631958007812e+00 -7.673338890075683594e+00
-9.635120391845703125e+00 -9.244751930236816406e+00
-6.478198528289794922e+00 -6.276122093200683594e+00
-8.869154930114746094e+00 -8.453630447387695312e+00
-8.337128639221191406e+00 -7.953121185302734375e+00
-7.726180076599121094e+00 -7.259941101074218750e+00
-7.123225212097167969e+00 -7.220107078552246094e+00
-7.014362812042236328e+00 -6.380671501159667969e+00
-8.527066230773925781e+00 -8.259542465209960938e+00
-9.215437889099121094e+00 -8.898343086242675781e+00
-9.154299736022949219e+00 -8.801473617553710938e+00
-8.596467971801757812e+00 -8.227718353271484375e+00
-6.853899002075195312e+00 -6.525648117065429688e+00
-9.238656044006347656e+00 -8.841572761535644531e+00
-8.032008171081542969e+00 -7.585672378540039062e+00
-7.739291667938232422e+00 -7.250635147094726562e+00
-8.858073234558105469e+00 -8.541529655456542969e+00
-8.222333908081054688e+00 -7.954342842102050781e+00
-8.254788398742675781e+00 -7.926023483276367188e+00
-9.126094818115234375e+00 -8.838667869567871094e+00
-8.905862808227539062e+00 -8.620837211608886719e+00
-7.045500755310058594e+00 -6.417752265930175781e+00
-8.899553298950195312e+00 -8.500641822814941406e+00
-8.550915718078613281e+00 -8.173995018005371094e+00
-8.732783317565917969e+00 -8.415724754333496094e+00
-8.798268318176269531e+00 -8.514430999755859375e+00
-8.971957206726074219e+00 -8.648218154907226562e+00
-7.783758640289306641e+00 -7.620232582092285156e+00
-6.446426391601562500e+00 -5.754034996032714844e+00
-8.776949882507324219e+00 -8.488865852355957031e+00
-8.274118423461914062e+00 -7.894323348999023438e+00
-7.511855125427246094e+00 -6.997171401977539062e+00
-8.010788917541503906e+00 -7.758120536804199219e+00
-6.699825286865234375e+00 -6.039729118347167969e+00
-8.279002189636230469e+00 -8.022500038146972656e+00
-8.550729751586914062e+00 -8.178673744201660156e+00
-8.083516120910644531e+00 -7.724109649658203125e+00
-6.793049812316894531e+00 -6.158982276916503906e+00
-7.933450222015380859e+00 -7.589913368225097656e+00
-8.330115318298339844e+00 -7.962804794311523438e+00
-7.191068172454833984e+00 -6.682415008544921875e+00
-7.941692829132080078e+00 -7.981459617614746094e+00
-6.966910839080810547e+00 -6.713216781616210938e+00
-8.985013961791992188e+00 -8.626237869262695312e+00
-9.294132232666015625e+00 -8.921153068542480469e+00
-7.545227527618408203e+00 -7.092250823974609375e+00
-7.573224544525146484e+00 -7.116453170776367188e+00
-8.803421020507812500e+00 -8.447401046752929688e+00
-7.982534408569335938e+00 -7.955898284912109375e+00
-7.281306266784667969e+00 -7.007740974426269531e+00
-6.085667133331298828e+00 -5.383213996887207031e+00
-8.520956039428710938e+00 -8.107092857360839844e+00
-8.753397941589355469e+00 -8.420824050903320312e+00
-8.293825149536132812e+00 -7.843410491943359375e+00
-6.118459701538085938e+00 -6.030783653259277344e+00
-6.505316734313964844e+00 -5.858200073242187500e+00
-8.070455551147460938e+00 -7.833130836486816406e+00
-9.349054336547851562e+00 -8.960107803344726562e+00
-7.693536281585693359e+00 -7.254684448242187500e+00
-7.491829395294189453e+00 -7.075033187866210938e+00
-8.483503341674804688e+00 -8.396937370300292969e+00
-9.242469787597656250e+00 -8.926775932312011719e+00
-8.835536956787109375e+00 -8.484292030334472656e+00
-8.599379539489746094e+00 -8.142141342163085938e+00
-9.068097114562988281e+00 -8.654365539550781250e+00
-6.839084148406982422e+00 -6.207524299621582031e+00
-7.894444942474365234e+00 -7.480503082275390625e+00
-6.379298686981201172e+00 -6.201956748962402344e+00
-8.910660743713378906e+00 -8.512739181518554688e+00
-8.118007659912109375e+00 -8.141901016235351562e+00
-7.674247264862060547e+00 -7.698419570922851562e+00
-9.448478698730468750e+00 -9.120418548583984375e+00
-9.151000022888183594e+00 -8.769673347473144531e+00
-7.015675544738769531e+00 -6.383755683898925781e+00
-6.566835880279541016e+00 -6.451548576354980469e+00
-9.047517776489257812e+00 -8.608363151550292969e+00
-8.219286918640136719e+00 -7.955810546875000000e+00
-5.993830204010009766e+00 -5.884918212890625000e+00
-6.872142314910888672e+00 -6.627803802490234375e+00
-7.871665477752685547e+00 -7.911892890930175781e+00
-8.677396774291992188e+00 -8.261015892028808594e+00
-9.333952903747558594e+00 -8.943045616149902344e+00
-8.458545684814453125e+00 -8.101112365722656250e+00
-7.612699985504150391e+00 -7.041144371032714844e+00
-9.133133888244628906e+00 -8.813509941101074219e+00
-8.252524375915527344e+00 -7.901242256164550781e+00
-6.484615802764892578e+00 -6.393124580383300781e+00
-9.173216819763183594e+00 -8.848185539245605469e+00
-7.983488559722900391e+00 -7.539970397949218750e+00
-7.914911270141601562e+00 -7.476786613464355469e+00
-8.577798843383789062e+00 -8.203366279602050781e+00
-7.558198451995849609e+00 -7.148162841796875000e+00
-8.772674560546875000e+00 -8.439711570739746094e+00
-5.998443126678466797e+00 -5.874382972717285156e+00
-8.810076713562011719e+00 -8.357663154602050781e+00
-9.391694068908691406e+00 -8.977812767028808594e+00
-6.688255310058593750e+00 -6.503134727478027344e+00
-8.679750442504882812e+00 -8.407486915588378906e+00
-8.656444549560546875e+00 -8.372733116149902344e+00
-8.374653816223144531e+00 -8.308060646057128906e+00
-8.899976730346679688e+00 -8.486721992492675781e+00
-7.962615489959716797e+00 -7.508465766906738281e+00
-7.845076084136962891e+00 -7.876654624938964844e+00
-6.714848518371582031e+00 -6.062656402587890625e+00
-7.943878650665283203e+00 -7.680841445922851562e+00
-9.478437423706054688e+00 -9.171069145202636719e+00
-8.778838157653808594e+00 -8.326630592346191406e+00
-8.465346336364746094e+00 -8.058575630187988281e+00
-6.306134700775146484e+00 -6.101368904113769531e+00
-9.004726409912109375e+00 -8.599050521850585938e+00
-8.305794715881347656e+00 -7.922259330749511719e+00
-8.046506881713867188e+00 -7.567990303039550781e+00
-7.837795734405517578e+00 -7.853815078735351562e+00
-7.600059032440185547e+00 -7.068881034851074219e+00
-9.039530754089355469e+00 -8.732347488403320312e+00
-8.269094467163085938e+00 -8.005911827087402344e+00
-8.450925827026367188e+00 -8.070478439331054688e+00
-8.050219535827636719e+00 -7.630594253540039062e+00
-7.777522563934326172e+00 -7.324795722961425781e+00
-8.039336204528808594e+00 -8.015210151672363281e+00
-8.208318710327148438e+00 -7.682886123657226562e+00
-8.104276657104492188e+00 -7.817395210266113281e+00
-8.895477294921875000e+00 -8.569354057312011719e+00
-8.500854492187500000e+00 -8.159552574157714844e+00
-8.017193794250488281e+00 -7.621848106384277344e+00
-8.521731376647949219e+00 -8.208589553833007812e+00
-9.088367462158203125e+00 -8.705060005187988281e+00
-8.225199699401855469e+00 -7.765564918518066406e+00
-7.988811969757080078e+00 -7.542335510253906250e+00
-7.470085620880126953e+00 -7.081489562988281250e+00
-8.319363594055175781e+00 -8.252921104431152344e+00
-8.524268150329589844e+00 -8.229278564453125000e+00
-7.485089778900146484e+00 -7.092957496643066406e+00
-7.247337818145751953e+00 -6.680822372436523438e+00
-8.393186569213867188e+00 -7.958024978637695312e+00
-8.040067672729492188e+00 -7.953358650207519531e+00
-9.245312690734863281e+00 -8.848735809326171875e+00
-8.938593864440917969e+00 -8.542469978332519531e+00
-9.469523429870605469e+00 -9.063662528991699219e+00
-8.749432563781738281e+00 -8.354324340820312500e+00
-8.113223075866699219e+00 -7.692011833190917969e+00
-8.547733306884765625e+00 -8.493298530578613281e+00
-8.474354743957519531e+00 -8.021008491516113281e+00
-7.636771678924560547e+00 -7.154411315917968750e+00
-8.813733100891113281e+00 -8.378570556640625000e+00
-8.666727066040039062e+00 -8.531054496765136719e+00
-8.771477699279785156e+00 -8.346117973327636719e+00
-8.547529220581054688e+00 -8.165864944458007812e+00
-8.716163635253906250e+00 -8.310087203979492188e+00
-7.825518131256103516e+00 -7.331138610839843750e+00
-8.009802818298339844e+00 -7.638659477233886719e+00
-7.958638668060302734e+00 -7.585642814636230469e+00
-8.396172523498535156e+00 -7.973354339599609375e+00
-7.928242683410644531e+00 -7.864555358886718750e+00
-8.871757507324218750e+00 -8.484258651733398438e+00
-6.851745128631591797e+00 -6.258737564086914062e+00
-8.977344512939453125e+00 -8.702453613281250000e+00
-8.209092140197753906e+00 -7.770380020141601562e+00
-8.659394264221191406e+00 -8.385756492614746094e+00
-6.688981533050537109e+00 -6.014130592346191406e+00
-7.386056423187255859e+00 -7.126897811889648438e+00
-7.901705265045166016e+00 -7.485734939575195312e+00
-8.866521835327148438e+00 -8.572770118713378906e+00
-8.396120071411132812e+00 -8.045141220092773438e+00
-8.639003753662109375e+00 -8.244976043701171875e+00
-8.990690231323242188e+00 -8.671395301818847656e+00
-6.767098426818847656e+00 -6.175738334655761719e+00
-7.688918113708496094e+00 -7.395543098449707031e+00
-7.904197216033935547e+00 -7.456823348999023438e+00
-8.916637420654296875e+00 -8.540245056152343750e+00
-8.113903045654296875e+00 -7.716072082519531250e+00
-9.227064132690429688e+00 -8.935464859008789062e+00
-9.104757308959960938e+00 -8.806841850280761719e+00
-8.795281410217285156e+00 -8.710129737854003906e+00
-9.094486236572265625e+00 -8.693683624267578125e+00
-8.199721336364746094e+00 -7.892585754394531250e+00
-7.774566650390625000e+00 -7.315955162048339844e+00
-7.678724288940429688e+00 -7.495565414428710938e+00
-7.876677989959716797e+00 -7.371964454650878906e+00
-9.013598442077636719e+00 -8.733138084411621094e+00
-5.828659057617187500e+00 -5.117647171020507812e+00
-8.577504158020019531e+00 -8.308228492736816406e+00
-6.287233829498291016e+00 -6.078003883361816406e+00
-7.800862789154052734e+00 -7.484543800354003906e+00
-8.512049674987792969e+00 -8.205372810363769531e+00
-7.204745769500732422e+00 -6.616607666015625000e+00
-8.492857933044433594e+00 -8.199777603149414062e+00
-7.303729534149169922e+00 -7.023844718933105469e+00
-8.245635032653808594e+00 -8.224703788757324219e+00
-8.519452095031738281e+00 -8.107995033264160156e+00
-7.920862197875976562e+00 -7.511695861816406250e+00
-8.081352233886718750e+00 -7.657294273376464844e+00
-8.426034927368164062e+00 -8.120939254760742188e+00
-7.512407779693603516e+00 -7.030219078063964844e+00
-8.641872406005859375e+00 -8.257464408874511719e+00
-6.175845623016357422e+00 -5.530672073364257812e+00
-8.849623680114746094e+00 -8.461511611938476562e+00
-9.057191848754882812e+00 -8.751731872558593750e+00
-9.551964759826660156e+00 -9.161032676696777344e+00
-7.364983558654785156e+00 -7.097454071044921875e+00
-7.926838874816894531e+00 -7.479560852050781250e+00
-9.038827896118164062e+00 -8.699853897094726562e+00
-7.937104701995849609e+00 -7.759090423583984375e+00
-5.682833671569824219e+00 -4.892727851867675781e+00
-8.128208160400390625e+00 -8.072278022766113281e+00
-8.510139465332031250e+00 -8.223079681396484375e+00
-5.565474987030029297e+00 -4.822009086608886719e+00
-7.669460773468017578e+00 -7.298489570617675781e+00
-5.417349338531494141e+00 -5.266447067260742188e+00
-9.268800735473632812e+00 -8.871120452880859375e+00
-8.946816444396972656e+00 -8.528689384460449219e+00
-7.508038043975830078e+00 -7.553661346435546875e+00
-6.134131908416748047e+00 -6.254508972167968750e+00
-8.098342895507812500e+00 -7.724508285522460938e+00
-7.653812408447265625e+00 -7.636593818664550781e+00
-5.515427112579345703e+00 -4.778859138488769531e+00
-7.993022918701171875e+00 -7.879762649536132812e+00
-7.814813137054443359e+00 -7.501369476318359375e+00
-8.717365264892578125e+00 -8.394708633422851562e+00
-8.274886131286621094e+00 -8.157126426696777344e+00
-7.499001026153564453e+00 -7.170677185058593750e+00
-7.947428226470947266e+00 -7.483474731445312500e+00
-5.507056236267089844e+00 -5.506822586059570312e+00
-5.637882232666015625e+00 -5.884793281555175781e+00
-9.217188835144042969e+00 -8.836572647094726562e+00
-6.746794223785400391e+00 -6.451153755187988281e+00
-7.132574558258056641e+00 -7.234852790832519531e+00
-8.694293975830078125e+00 -8.432888031005859375e+00
-8.137114524841308594e+00 -7.827634811401367188e+00
-7.926131248474121094e+00 -7.871617317199707031e+00
-5.648197174072265625e+00 -4.883503913879394531e+00
-9.321788787841796875e+00 -8.994945526123046875e+00
-5.617302417755126953e+00 -4.638882637023925781e+00
-8.496639251708984375e+00 -8.225129127502441406e+00
-8.405714035034179688e+00 -8.359406471252441406e+00
-9.425560951232910156e+00 -9.028144836425781250e+00
-8.973257064819335938e+00 -8.691002845764160156e+00
-8.297477722167968750e+00 -7.902976989746093750e+00
-5.447540283203125000e+00 -4.696802139282226562e+00
-8.124045372009277344e+00 -7.910359382629394531e+00
-6.237642765045166016e+00 -5.544404029846191406e+00
-5.029265880584716797e+00 -4.217431068420410156e+00
-6.985917091369628906e+00 -6.510542869567871094e+00
-7.701083660125732422e+00 -7.347824096679687500e+00
-7.152056217193603516e+00 -6.993582725524902344e+00
-7.597686290740966797e+00 -7.203949928283691406e+00
-9.018237113952636719e+00 -8.647720336914062500e+00
-4.896348476409912109e+00 -4.217094421386718750e+00
-8.293961524963378906e+00 -8.064286231994628906e+00
-8.360010147094726562e+00 -8.036989212036132812e+00
-7.559416770935058594e+00 -7.333659172058105469e+00
-6.941874980926513672e+00 -6.643056869506835938e+00
-8.453177452087402344e+00 -8.299713134765625000e+00
-9.666531562805175781e+00 -9.261040687561035156e+00
-7.302745342254638672e+00 -7.154409408569335938e+00
-5.709810733795166016e+00 -5.993552207946777344e+00
-8.796853065490722656e+00 -8.671835899353027344e+00
-8.559037208557128906e+00 -8.276090621948242188e+00
-5.436859607696533203e+00 -4.656526565551757812e+00
-8.223117828369140625e+00 -7.896423339843750000e+00
-8.603075981140136719e+00 -8.122911453247070312e+00
-8.637565612792968750e+00 -8.405652046203613281e+00
-7.940194606781005859e+00 -7.591249465942382812e+00
-7.444958209991455078e+00 -7.081301689147949219e+00
-8.393499374389648438e+00 -8.110797882080078125e+00
-8.287817001342773438e+00 -7.864329338073730469e+00
-6.522385597229003906e+00 -6.160593032836914062e+00
-6.013624191284179688e+00 -6.106661796569824219e+00
-8.151359558105468750e+00 -7.839472770690917969e+00
-8.712118148803710938e+00 -8.410984039306640625e+00
-6.066325664520263672e+00 -6.284241676330566406e+00
-8.775208473205566406e+00 -8.445978164672851562e+00
-6.882097721099853516e+00 -6.987957000732421875e+00
-8.881588935852050781e+00 -8.638228416442871094e+00
-7.513599395751953125e+00 -7.053173065185546875e+00
-6.015780448913574219e+00 -5.283747673034667969e+00
-6.403016090393066406e+00 -5.909758567810058594e+00
-9.019596099853515625e+00 -8.713041305541992188e+00
-7.057440280914306641e+00 -6.888494491577148438e+00
-7.554908275604248047e+00 -7.091230392456054688e+00
-9.214783668518066406e+00 -8.814769744873046875e+00
-6.489742755889892578e+00 -6.061470031738281250e+00
-6.120229721069335938e+00 -6.018713951110839844e+00
-8.764569282531738281e+00 -8.507108688354492188e+00
-8.140196800231933594e+00 -7.873337745666503906e+00
-8.478971481323242188e+00 -8.173404693603515625e+00
-7.986258029937744141e+00 -7.691336631774902344e+00
-7.301285266876220703e+00 -6.772874832153320312e+00
-8.547080039978027344e+00 -8.283834457397460938e+00
-5.585072994232177734e+00 -5.708600044250488281e+00
-6.527504444122314453e+00 -5.909496307373046875e+00
-8.686183929443359375e+00 -8.415702819824218750e+00
-6.132229804992675781e+00 -5.998375892639160156e+00
-7.643230438232421875e+00 -7.198012351989746094e+00
-9.279729843139648438e+00 -8.959392547607421875e+00
-6.557121753692626953e+00 -5.871439933776855469e+00
-8.517416954040527344e+00 -8.164741516113281250e+00
-4.781113147735595703e+00 -4.090876579284667969e+00
-7.299376010894775391e+00 -6.811008453369140625e+00
-7.020321369171142578e+00 -6.828537940979003906e+00
-7.265697002410888672e+00 -7.003779411315917969e+00
-5.096305847167968750e+00 -5.279539108276367188e+00
-7.557874679565429688e+00 -7.607515335083007812e+00
-9.813017845153808594e+00 -9.408984184265136719e+00
-8.502120018005371094e+00 -8.269021034240722656e+00
-6.966692924499511719e+00 -6.797642707824707031e+00
-7.739707469940185547e+00 -7.434030532836914062e+00
-8.484903335571289062e+00 -8.234068870544433594e+00
-6.490880012512207031e+00 -5.846557617187500000e+00
-6.398520469665527344e+00 -6.036831855773925781e+00
-8.485484123229980469e+00 -8.099643707275390625e+00
-8.552970886230468750e+00 -8.174357414245605469e+00
-7.185900211334228516e+00 -6.586045265197753906e+00
-8.930597305297851562e+00 -8.595847129821777344e+00
-7.670671463012695312e+00 -7.339447021484375000e+00
-6.376888751983642578e+00 -5.794636726379394531e+00
-7.970163345336914062e+00 -7.554214477539062500e+00
-6.868707180023193359e+00 -6.518983840942382812e+00
-8.354626655578613281e+00 -8.125741958618164062e+00
-7.854047298431396484e+00 -7.469881057739257812e+00
-7.467482566833496094e+00 -7.263883590698242188e+00
-8.161155700683593750e+00 -7.916955947875976562e+00
-8.807607650756835938e+00 -8.391510963439941406e+00
-5.967009544372558594e+00 -5.492764472961425781e+00
-6.103605747222900391e+00 -6.002225875854492188e+00
-7.776847362518310547e+00 -7.452758789062500000e+00
-7.007069110870361328e+00 -6.731119155883789062e+00
-5.313838005065917969e+00 -5.665777206420898438e+00
-9.199943542480468750e+00 -8.795783996582031250e+00
-8.697569847106933594e+00 -8.371071815490722656e+00
-9.360897064208984375e+00 -8.969334602355957031e+00
-7.359084606170654297e+00 -7.148364067077636719e+00
-7.625082969665527344e+00 -7.379933357238769531e+00
-7.993183612823486328e+00 -7.777977943420410156e+00
-7.822077274322509766e+00 -7.451830863952636719e+00
-8.863820075988769531e+00 -8.506245613098144531e+00
-6.177690982818603516e+00 -5.486255645751953125e+00
-8.544361114501953125e+00 -8.445127487182617188e+00
-7.015846729278564453e+00 -6.410963058471679688e+00
-6.196760177612304688e+00 -6.250585556030273438e+00
-9.244528770446777344e+00 -8.816521644592285156e+00
-6.068889141082763672e+00 -5.820720672607421875e+00
-9.352535247802734375e+00 -9.087450981140136719e+00
-7.935711383819580078e+00 -7.699291229248046875e+00
-6.250334739685058594e+00 -5.528009414672851562e+00
-7.962527751922607422e+00 -7.512424468994140625e+00
-5.480942249298095703e+00 -4.699785232543945312e+00
-8.881021499633789062e+00 -8.526700019836425781e+00
-8.861653327941894531e+00 -8.582949638366699219e+00
-8.100038528442382812e+00 -8.022200584411621094e+00
-7.881652832031250000e+00 -7.711310386657714844e+00
-7.412523269653320312e+00 -7.106344223022460938e+00
-8.158122062683105469e+00 -8.014824867248535156e+00
-8.582426071166992188e+00 -8.170741081237792969e+00
-8.557364463806152344e+00 -8.285312652587890625e+00
-5.908127784729003906e+00 -4.856831550598144531e+00
-8.816122055053710938e+00 -8.462939262390136719e+00
-5.778757095336914062e+00 -6.057564735412597656e+00
-8.321180343627929688e+00 -8.220436096191406250e+00
-8.395194053649902344e+00 -8.152223587036132812e+00
-7.493215084075927734e+00 -7.110614776611328125e+00
-7.216963291168212891e+00 -6.879381179809570312e+00
-7.595257282257080078e+00 -7.350068092346191406e+00
-9.866282463073730469e+00 -9.465441703796386719e+00
-8.442462921142578125e+00 -8.154397964477539062e+00
-5.254217624664306641e+00 -5.435704231262207031e+00
-7.987897872924804688e+00 -7.807425498962402344e+00
-7.797488212585449219e+00 -7.468969345092773438e+00
-8.252276420593261719e+00 -7.855885505676269531e+00
-5.667626380920410156e+00 -4.917146682739257812e+00
-7.544926643371582031e+00 -7.201807022094726562e+00
-7.102312088012695312e+00 -6.794931411743164062e+00
-8.444582939147949219e+00 -8.060805320739746094e+00
-8.825134277343750000e+00 -8.540537834167480469e+00
-7.601718425750732422e+00 -7.452930450439453125e+00
-7.905086517333984375e+00 -7.680998802185058594e+00
-6.809746742248535156e+00 -6.245235443115234375e+00
-5.946261882781982422e+00 -5.178805351257324219e+00
-8.615912437438964844e+00 -8.279656410217285156e+00
-4.843955039978027344e+00 -4.039726257324218750e+00
-8.640317916870117188e+00 -8.318888664245605469e+00
-5.653335571289062500e+00 -4.708613395690917969e+00
-8.164412498474121094e+00 -7.854899406433105469e+00
-9.629410743713378906e+00 -9.213164329528808594e+00
-6.957280635833740234e+00 -7.230027198791503906e+00
-8.426272392272949219e+00 -8.140285491943359375e+00
-8.059871673583984375e+00 -7.713634490966796875e+00
-8.939173698425292969e+00 -8.659518241882324219e+00
-7.887437343597412109e+00 -7.703227996826171875e+00
-7.869674682617187500e+00 -7.927135467529296875e+00
-5.667783260345458984e+00 -4.753356933593750000e+00
-7.055170536041259766e+00 -6.442509651184082031e+00
-4.815434932708740234e+00 -4.112421989440917969e+00
-8.332266807556152344e+00 -8.279505729675292969e+00
-6.638793945312500000e+00 -6.312339782714843750e+00
-8.137672424316406250e+00 -8.094662666320800781e+00
-6.063556194305419922e+00 -5.802148818969726562e+00
-6.809428691864013672e+00 -6.111592292785644531e+00
-7.079933643341064453e+00 -6.783691406250000000e+00
-7.241816997528076172e+00 -6.899007797241210938e+00
-8.130549430847167969e+00 -7.891550064086914062e+00
-8.374607086181640625e+00 -8.121736526489257812e+00
-6.242193698883056641e+00 -6.299571990966796875e+00
-6.219810962677001953e+00 -5.517015457153320312e+00
-5.301303386688232422e+00 -4.363271713256835938e+00
-5.625632286071777344e+00 -4.837402343750000000e+00
-9.021803855895996094e+00 -8.720613479614257812e+00
-7.067544460296630859e+00 -6.695911407470703125e+00
-7.791697978973388672e+00 -7.574699401855468750e+00
-7.675981044769287109e+00 -7.447831153869628906e+00
-6.248323917388916016e+00 -6.011369705200195312e+00
-8.623134613037109375e+00 -8.307209014892578125e+00
-8.457585334777832031e+00 -8.037636756896972656e+00
-6.573606491088867188e+00 -6.384535789489746094e+00
-8.311009407043457031e+00 -7.982003211975097656e+00
-7.522861003875732422e+00 -7.179312705993652344e+00
-8.889524459838867188e+00 -8.792660713195800781e+00
-8.957257270812988281e+00 -8.648222923278808594e+00
-8.330982208251953125e+00 -7.921941757202148438e+00
-8.548962593078613281e+00 -8.114444732666015625e+00
-8.778113365173339844e+00 -8.415131568908691406e+00
-8.491024017333984375e+00 -8.198414802551269531e+00
-8.061918258666992188e+00 -7.802266120910644531e+00
-7.749236106872558594e+00 -7.540666580200195312e+00
-9.284893989562988281e+00 -8.912353515625000000e+00
-6.104360103607177734e+00 -5.356745719909667969e+00
-8.850296020507812500e+00 -8.554028511047363281e+00
-8.675073623657226562e+00 -8.348839759826660156e+00
-7.450750827789306641e+00 -7.076881408691406250e+00
-6.707150459289550781e+00 -6.032556533813476562e+00
-6.855126380920410156e+00 -6.318162918090820312e+00
-8.678530693054199219e+00 -8.383527755737304688e+00
-8.842550277709960938e+00 -8.516143798828125000e+00
-8.561314582824707031e+00 -8.246143341064453125e+00
-8.872455596923828125e+00 -8.513258934020996094e+00
-6.716071605682373047e+00 -6.177230834960937500e+00
-7.552653312683105469e+00 -7.252303123474121094e+00
-8.009278297424316406e+00 -7.809073448181152344e+00
-7.894269943237304688e+00 -7.684733390808105469e+00
-8.265838623046875000e+00 -7.912829399108886719e+00
-4.806782245635986328e+00 -3.938471317291259766e+00
-8.315101623535156250e+00 -8.058772087097167969e+00
-8.353555679321289062e+00 -8.096926689147949219e+00
-8.596212387084960938e+00 -8.170190811157226562e+00
-7.512704849243164062e+00 -7.131551742553710938e+00
-7.667402267456054688e+00 -7.456146240234375000e+00
-6.836602210998535156e+00 -6.701478004455566406e+00
-6.305046081542968750e+00 -6.536608695983886719e+00
-6.219586849212646484e+00 -5.929367065429687500e+00
-8.344663619995117188e+00 -8.030393600463867188e+00
-7.810003280639648438e+00 -7.592383384704589844e+00
-7.695761680603027344e+00 -7.367932319641113281e+00
-5.066202640533447266e+00 -4.271739959716796875e+00
-7.432889461517333984e+00 -7.097949981689453125e+00
-8.776327133178710938e+00 -8.434954643249511719e+00
-7.279242515563964844e+00 -6.806556701660156250e+00
-6.531447887420654297e+00 -6.014869689941406250e+00
-8.016027450561523438e+00 -7.803133010864257812e+00
-9.025645256042480469e+00 -8.684154510498046875e+00
-7.983112335205078125e+00 -7.756647109985351562e+00
-6.085878372192382812e+00 -6.238239288330078125e+00
-8.424736976623535156e+00 -8.029074668884277344e+00
-8.395809173583984375e+00 -7.987319946289062500e+00
-8.676540374755859375e+00 -8.309799194335937500e+00
-6.492628574371337891e+00 -5.947856903076171875e+00
-6.542416095733642578e+00 -6.190242767333984375e+00
-5.750348091125488281e+00 -5.043805122375488281e+00
-8.067115783691406250e+00 -7.831788063049316406e+00
-5.655861377716064453e+00 -4.962002754211425781e+00
-8.206512451171875000e+00 -7.973893165588378906e+00
-6.569031238555908203e+00 -6.775912284851074219e+00
-8.498665809631347656e+00 -8.278008460998535156e+00
-8.095971107482910156e+00 -8.042146682739257812e+00
-5.124995708465576172e+00 -4.202130317687988281e+00
-7.955299854278564453e+00 -7.595893859863281250e+00
-7.293353080749511719e+00 -7.049228668212890625e+00
-8.074042320251464844e+00 -7.770767211914062500e+00
-6.130463600158691406e+00 -5.436653137207031250e+00
-8.905699729919433594e+00 -8.547183036804199219e+00
-7.977137088775634766e+00 -7.759270668029785156e+00
-6.603038787841796875e+00 -5.465938568115234375e+00
-7.913155078887939453e+00 -7.695014953613281250e+00
-8.399885177612304688e+00 -8.008474349975585938e+00
-6.004391193389892578e+00 -5.452746391296386719e+00
-8.680495262145996094e+00 -8.257045745849609375e+00
-7.161187648773193359e+00 -6.927122116088867188e+00
-7.477924346923828125e+00 -7.283083915710449219e+00
-5.830917835235595703e+00 -5.595481872558593750e+00
-6.930979251861572266e+00 -6.937418937683105469e+00
-6.435636997222900391e+00 -5.741186141967773438e+00
-8.121295928955078125e+00 -7.874864578247070312e+00
-8.508545875549316406e+00 -8.234452247619628906e+00
-7.629054546356201172e+00 -7.414304733276367188e+00
-6.683416843414306641e+00 -6.400529861450195312e+00
-8.237213134765625000e+00 -8.016755104064941406e+00
-7.738214969635009766e+00 -7.702927589416503906e+00
-7.036684036254882812e+00 -6.795931816101074219e+00
-6.915104866027832031e+00 -7.083792686462402344e+00
-5.574407577514648438e+00 -5.872582435607910156e+00
-8.145041465759277344e+00 -7.904617309570312500e+00
-9.136282920837402344e+00 -8.786442756652832031e+00
-7.724827289581298828e+00 -7.279231071472167969e+00
-6.755799770355224609e+00 -6.296258926391601562e+00
-5.327866554260253906e+00 -4.554465293884277344e+00
-7.425823688507080078e+00 -7.237737655639648438e+00
-7.769424438476562500e+00 -7.359804153442382812e+00
-5.260367870330810547e+00 -5.620054244995117188e+00
-8.335626602172851562e+00 -8.125269889831542969e+00
-6.135125637054443359e+00 -5.581290245056152344e+00
-7.904186725616455078e+00 -7.528885841369628906e+00
-8.634162902832031250e+00 -8.352725028991699219e+00
-8.839518547058105469e+00 -8.554711341857910156e+00
-7.319374084472656250e+00 -7.377049446105957031e+00
-8.409130096435546875e+00 -8.328100204467773438e+00
-7.922996044158935547e+00 -7.763122558593750000e+00
-4.939185142517089844e+00 -4.175748825073242188e+00
-8.169785499572753906e+00 -7.828241348266601562e+00
-6.511538982391357422e+00 -6.159208297729492188e+00
-8.073353767395019531e+00 -7.643290519714355469e+00
-8.360038757324218750e+00 -8.131219863891601562e+00
-8.193460464477539062e+00 -8.085609436035156250e+00
